,user_id,closeness
12050,27070220,0.2059040991627704
12051,114545286,0.2059040991627704
12052,271562433,0.2059040991627704
12053,316723085,0.2059040991627704
12054,25073877,0.2154576070632139
12055,19941984,0.2059040991627704
12056,30932345,0.2059040991627704
12057,1586672833,0.2059040991627704
12058,2413385468,0.2059040991627704
12059,191550300,0.2059040991627704
12060,2440823659,0.2059040991627704
12061,17744552,0.2059040991627704
12062,13745872,0.2059040991627704
12063,37729203,0.2059040991627704
12064,75833493,0.2059040991627704
12065,28612042,0.2059040991627704
12066,25589494,0.2059040991627704
12067,234519150,0.2059040991627704
12068,27239909,0.2059040991627704
12069,60657029,0.2059040991627704
12070,17545765,0.2059040991627704
12071,115479215,0.2059040991627704
12072,386844947,0.2059040991627704
12073,23480816,0.2059040991627704
12074,20478153,0.2059040991627704
12075,334702911,0.2059040991627704
12076,836550740,0.2059040991627704
12077,2484481489,0.2059040991627704
12078,180091895,0.2059040991627704
12079,2992640128,0.2059040991627704
12080,36971744,0.2059040991627704
12081,3221495485,0.2059040991627704
12082,8350252,0.2059040991627704
12083,2463995246,0.2059040991627704
12084,255807847,0.2059040991627704
12085,491879891,0.2059040991627704
12086,2561597334,0.2059040991627704
12087,239985163,0.2059040991627704
12088,183626311,0.2059040991627704
12089,27066917,0.2059040991627704
12090,15637375,0.2059040991627704
12091,33621893,0.2059040991627704
12092,20633727,0.2059040991627704
12093,599559448,0.2059040991627704
12094,37004385,0.2059040991627704
12095,27822149,0.2059040991627704
12096,2832120655,0.2059040991627704
12097,360022047,0.2059040991627704
12098,329266402,0.2059040991627704
12099,3807056719,0.2059040991627704
12100,23704292,0.2059040991627704
12101,3108351,0.2059040991627704
12102,21339541,0.2059040991627704
12103,19606204,0.2059040991627704
12104,6616262,0.2059040991627704
12105,20106651,0.2059040991627704
12106,2977774232,0.2059040991627704
12107,24013050,0.2059040991627704
12108,15825184,0.2059040991627704
12109,18149266,0.2059040991627704
12110,15577767,0.2059040991627704
12111,48505779,0.2059040991627704
12112,17629628,0.2059040991627704
12113,105918870,0.2059040991627704
12114,2349009266,0.2059040991627704
12115,41836899,0.2059040991627704
12116,35094163,0.2059040991627704
12117,122496044,0.2059040991627704
12118,25246168,0.2059040991627704
12119,19030580,0.2059040991627704
12120,63503579,0.2059040991627704
12121,90651198,0.2059040991627704
12122,76114028,0.2059040991627704
12123,12342752,0.2059040991627704
12124,16203966,0.2059040991627704
12125,1367531,0.2059040991627704
12126,1224831079,0.2059040991627704
12127,15694286,0.2059040991627704
12128,16495160,0.2059040991627704
12129,27650334,0.2059040991627704
12130,20408356,0.2059040991627704
12131,66471648,0.2059040991627704
12132,30389072,0.2059040991627704
12133,867144080,0.2059040991627704
12134,847531297,0.2059040991627704
12135,146485116,0.2059040991627704
12136,19673700,0.2059040991627704
12137,322840014,0.2059040991627704
12138,26946495,0.2059040991627704
12139,25319967,0.2059040991627704
12140,910657748,0.2059040991627704
12141,836120630,0.2059040991627704
12142,34605824,0.2059040991627704
12143,15005469,0.2059040991627704
12144,480082885,0.2059040991627704
12145,16734809,0.2059040991627704
12146,145461835,0.2059040991627704
12147,27104424,0.2059040991627704
12148,23780158,0.2059040991627704
12149,16367336,0.2059040991627704
12150,19747378,0.2059040991627704
12151,327558424,0.2059040991627704
12152,23423346,0.2059040991627704
12153,17093617,0.2059040991627704
12154,60680268,0.2059040991627704
12155,158499941,0.2059040991627704
12156,408011427,0.2059040991627704
12157,344892329,0.2059040991627704
12158,1092700057,0.2059040991627704
12159,89593573,0.2059040991627704
12160,18142536,0.2059040991627704
12161,72860627,0.2059040991627704
12162,2693053038,0.2059040991627704
12163,19931621,0.2059040991627704
12164,4918207046,0.2059040991627704
12165,23433945,0.2059040991627704
12166,34738598,0.2059040991627704
12167,14434063,0.2059040991627704
12168,22068490,0.2059040991627704
12169,1410995521,0.2059040991627704
12170,27108751,0.2059040991627704
12171,21032310,0.2059040991627704
12172,807095,0.2118967427183923
12173,2980071657,0.2059040991627704
12174,2750531342,0.2059040991627704
12175,17268481,0.2059040991627704
12176,357890169,0.2059040991627704
12177,24838431,0.2059040991627704
12178,16048538,0.2059040991627704
12179,14515535,0.2059040991627704
12180,127921815,0.2059040991627704
12181,351840842,0.2059040991627704
12182,10981782,0.2059040991627704
12183,3321701124,0.2059040991627704
12184,23299760,0.2059040991627704
12185,18032007,0.2059040991627704
12186,30902884,0.2059040991627704
12187,1421682702,0.2059040991627704
12188,3719312900,0.2059040991627704
12189,50304039,0.2059040991627704
12190,18648926,0.2059040991627704
12191,15035728,0.2059040991627704
12192,18767337,0.2059040991627704
12193,14173315,0.2059040991627704
12194,18423360,0.2059040991627704
12195,13850422,0.2059040991627704
12196,22219744,0.2059040991627704
12197,66258897,0.2059040991627704
12198,27179275,0.2059040991627704
12199,23717371,0.2059040991627704
12200,26937936,0.2059040991627704
12201,26912572,0.2059040991627704
12202,16070842,0.2059040991627704
12203,23775478,0.2059040991627704
12204,77142679,0.2059040991627704
12205,25019366,0.2059040991627704
12206,38843600,0.2059040991627704
12207,16692544,0.2059040991627704
12208,555890177,0.2059040991627704
12209,91120560,0.2059040991627704
12210,25589776,0.2059040991627704
12211,5750732,0.2059040991627704
12212,4888711,0.2059040991627704
12213,27105454,0.2059040991627704
12214,2836421,0.2059040991627704
12215,4741089134,0.2059040991627704
12216,16192123,0.2059040991627704
12217,31319487,0.2059040991627704
12218,9298752,0.2059040991627704
12219,1300937125,0.2059040991627704
12220,24876665,0.2059040991627704
12221,335999931,0.2059040991627704
12222,82687751,0.2059040991627704
12223,2815435210,0.2059040991627704
12224,63590843,0.2059040991627704
12225,1337701542,0.2059040991627704
12226,23201172,0.2059040991627704
12227,64427195,0.2059040991627704
12228,89227139,0.2059040991627704
12229,124887203,0.2059040991627704
12230,25546506,0.2059040991627704
12231,2854480711,0.2059040991627704
12232,15433693,0.2059040991627704
12233,26422589,0.2059040991627704
12234,14057415,0.2059040991627704
12235,29298931,0.2059040991627704
12236,15647676,0.2059040991627704
12237,27398435,0.2059040991627704
12238,46887649,0.2059040991627704
12239,365583427,0.2059040991627704
12240,26819287,0.2059040991627704
12241,1676648024,0.2059040991627704
12242,19688179,0.2059040991627704
12243,22194526,0.2059040991627704
12244,20473557,0.2059040991627704
12245,15381513,0.2059040991627704
12246,455395525,0.2059040991627704
12247,30194270,0.2059040991627704
12248,23888587,0.2059040991627704
12249,44513878,0.2059040991627704
12250,1325509507,0.2059040991627704
12251,468734788,0.2059040991627704
12252,3948634753,0.2059040991627704
12253,1851625154,0.2059040991627704
12254,32118672,0.2059040991627704
12255,83527806,0.2059040991627704
12256,725345082212159488,0.2059040991627704
12257,53407532,0.2059040991627704
12258,16286874,0.2059040991627704
12259,16016427,0.2059040991627704
12260,59483319,0.2059040991627704
12261,23898820,0.2059040991627704
12262,27069102,0.2059040991627704
12263,20091579,0.2059040991627704
12264,10453682,0.2059040991627704
12265,322731355,0.2059040991627704
12266,2806905666,0.2059040991627704
12267,19700499,0.2059040991627704
12268,16421950,0.2059040991627704
12269,68802417,0.2059040991627704
12270,1149016328,0.2059040991627704
12271,181553263,0.2059040991627704
12272,288997282,0.2059040991627704
12273,14293310,0.2059040991627704
12274,261817552,0.2059040991627704
12275,23793665,0.2059040991627704
12276,19769089,0.2059040991627704
12277,27557391,0.2059040991627704
12278,1944977694,0.2059040991627704
12279,17080475,0.2059040991627704
12280,19667796,0.2059040991627704
12281,27630734,0.2059040991627704
12282,16365305,0.2059040991627704
12283,735815131221786624,0.2059040991627704
12284,32633517,0.2059040991627704
12285,16952990,0.2059040991627704
12286,624165074,0.2059040991627704
12287,31124797,0.2059040991627704
12288,14536918,0.2059040991627704
12289,23306275,0.2059040991627704
12290,27046935,0.2059040991627704
12291,15108530,0.2059040991627704
12292,608151837,0.2059040991627704
12293,15754281,0.2059040991627704
12294,883088820,0.2059040991627704
12295,40931019,0.2059040991627704
12296,264366048,0.2059040991627704
12297,3881339474,0.2059040991627704
12298,1615716120,0.2059040991627704
12299,9252212,0.2059040991627704
12300,625941619,0.2059040991627704
12301,1478707520,0.3327067008679152
12302,173265778,0.2496506446594774
12303,2786377229,0.2496506446594774
12304,3094617768,0.2496506446594774
12305,4376553387,0.2496506446594774
12306,512999223,0.2496506446594774
12307,713265589108793344,0.2496506446594774
12308,258006471,0.2496506446594774
12309,2832365341,0.2496506446594774
12310,3425862951,0.2496506446594774
12311,703905115841961984,0.2496506446594774
12312,29417823,0.2496506446594774
12313,1270137122,0.2496506446594774
12314,2750503075,0.2496506446594774
12315,934822698,0.2496506446594774
12316,3292365827,0.2496506446594774
12317,4795212661,0.2496506446594774
12318,737230632573669377,0.2496506446594774
12319,1550642364,0.2496506446594774
12320,424939201,0.2496506446594774
12321,2436465540,0.2496506446594774
12322,556217730,0.2496506446594774
12323,2256880453,0.2496506446594774
12324,1451940956,0.2496506446594774
12325,4899874680,0.2496506446594774
12326,3323990739,0.2496506446594774
12327,760197143265103872,0.2496506446594774
12328,2951616431,0.2496506446594774
12329,4650411975,0.2496506446594774
12330,81335253,0.2496506446594774
12331,114519113,0.2496506446594774
12332,706315573,0.2496506446594774
12333,707180516240396288,0.2496506446594774
12334,726435362340503556,0.2496506446594774
12335,53116516,0.2496506446594774
12336,286211766,0.2496506446594774
12337,2867965741,0.2496506446594774
12338,24989142,0.2496506446594774
12339,507478660,0.2496506446594774
12340,563182147,0.2496506446594774
12341,2149262163,0.2496506446594774
12342,746430424939921409,0.2496506446594774
12343,4214312547,0.2496506446594774
12344,343718141,0.2496506446594774
12345,1299396296,0.2496506446594774
12346,2303999273,0.2496506446594774
12347,31042381,0.2496506446594774
12348,798975937,0.2496506446594774
12349,736680926223175680,0.2496506446594774
12350,285464426,0.2496506446594774
12351,2910332692,0.2496506446594774
12352,1580936239,0.2496506446594774
12353,592871529,0.2496506446594774
12354,130179549,0.2496506446594774
12355,2781501099,0.2496506446594774
12356,2393278789,0.2496506446594774
12357,1939878134,0.2496506446594774
12358,3377087543,0.2496506446594774
12359,2779833639,0.2496506446594774
12360,246620780,0.2496506446594774
12361,1909401486,0.2496506446594774
12362,4549094414,0.2496506446594774
12363,69373980,0.2578743106148294
12364,956847775,0.2496506446594774
12365,589142292,0.2496506446594774
12366,377520875,0.2496506446594774
12367,2862869122,0.2496506446594774
12368,618336955,0.2591766348233104
12369,910997347,0.2496506446594774
12370,2498524193,0.2496506446594774
12371,1686497737,0.2496506446594774
12372,1043935296,0.2496506446594774
12373,372274189,0.2496506446594774
12374,4738712476,0.2496506446594774
12375,3258433309,0.2496506446594774
12376,2784653004,0.2496506446594774
12377,1625818920,0.2496506446594774
12378,700547782,0.2496506446594774
12379,3297856832,0.2496506446594774
12380,715369956196630528,0.2496506446594774
12381,3387580959,0.2496506446594774
12382,2498429210,0.2496506446594774
12383,348275395,0.2496506446594774
12384,326423480,0.2496506446594774
12385,1523051778,0.2496506446594774
12386,3307440358,0.2496506446594774
12387,625993120,0.2496506446594774
12388,2533250464,0.2496506446594774
12389,701528569193877504,0.2496506446594774
12390,2762875312,0.2496506446594774
12391,148417190,0.2496506446594774
12392,2919529984,0.2496506446594774
12393,713969937505787904,0.2496506446594774
12394,3021182123,0.2496506446594774
12395,190861891,0.2496506446594774
12396,1735205377,0.2496506446594774
12397,2555358811,0.2496506446594774
12398,2902398209,0.2496506446594774
12399,4827913359,0.2496506446594774
12400,36704352,0.2496506446594774
12401,3637844476,0.2496506446594774
12402,238906374,0.2496506446594774
12403,490798882,0.2496506446594774
12404,2886304415,0.2496506446594774
12405,4795344852,0.2496506446594774
12406,591969394,0.2496506446594774
12407,831136494,0.2496506446594774
12408,4852196789,0.2496506446594774
12409,519938598,0.2496506446594774
12410,119375442,0.2496506446594774
12411,4252674195,0.2496506446594774
12412,40495710,0.2496506446594774
12413,1311894680,0.2496506446594774
12414,2661634621,0.2496506446594774
12415,1119060612,0.2496506446594774
12416,2205105421,0.2496506446594774
12417,2399192935,0.2496506446594774
12418,1971662588,0.2496506446594774
12419,335019418,0.2496506446594774
12420,2489369198,0.2496506446594774
12421,3178416775,0.2496506446594774
12422,3883105883,0.2496506446594774
12423,590889715,0.2496506446594774
12424,1930868630,0.2496506446594774
12425,3327221796,0.2496506446594774
12426,336913871,0.2496506446594774
12427,758451032993239040,0.2496506446594774
12428,1318636092,0.2496506446594774
12429,713415480,0.2496506446594774
12430,2982099472,0.2496506446594774
12431,357947799,0.2496506446594774
12432,2831465556,0.2496506446594774
12433,4739890880,0.2496506446594774
12434,301153384,0.2496506446594774
12435,1603163142,0.2496506446594774
12436,2843717693,0.2496506446594774
12437,2972610893,0.2496506446594774
12438,2863128920,0.2496506446594774
12439,3050954258,0.2496506446594774
12440,703194771,0.2496506446594774
12441,2705475930,0.2496506446594774
12442,2200652118,0.2624488947404892
12443,3424536579,0.2496506446594774
12444,347640289,0.2496506446594774
12445,343836872,0.2496506446594774
12446,1270898300,0.2496506446594774
12447,2663479794,0.2496506446594774
12448,1172175882,0.2496506446594774
12449,1104886380,0.2496506446594774
12450,1031193192,0.2496506446594774
12451,3109631595,0.2496506446594774
12452,33592534,0.2496506446594774
12453,158014897,0.2496506446594774
12454,3044716113,0.2496506446594774
12455,2149642051,0.2496506446594774
12456,2824626938,0.2496506446594774
12457,2432851074,0.2496506446594774
12458,338033299,0.2496506446594774
